workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,food,metal,narrow,14,no,apple,material,NA,neither,size,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,food,good,long,15,NA,carrot,quality,0.01,first,size,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,furniture,big,yellow,16,NA,TV,size,1,first,color,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,furniture,soft,new,17,no,table,texture,0.98,neither,age,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,furniture,blue,metal,18,NA,TV,color,0.54,both,material,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,furniture,beautiful,hard,19,no,TV,age,NA,first,texture,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,furniture,red,good,20,NA,chair,color,0.98,second,quality,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,food,wet,blue,21,no,cheese,texture,NA,both,color,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,food,wet,metal,22,no,banana,texture,NA,neither,material,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,furniture,wide,red,23,NA,couch,size,0.97,first,color,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,furniture,old,soft,24,NA,chair,age,0.03,first,texture,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,food,short,yellow,25,NA,banana,size,0.5,both,color,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,furniture,beautiful,hard,26,no,couch,age,0.52,both,texture,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,furniture,small,new,27,NA,table,size,0.51,both,age,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
3,furniture,yellow,bad,28,NA,fan,color,0.48,both,quality,Yes,5plus,both8,english,chinese,2,Female,43,ChineseEnglish,,native,4,english,Mac,900,1440,Safari,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3M81GAB8A1FDHK6GSTTA9KC1BSSBQU,3,Approved,Fri Mar 01 02:07:55 PST 2019,Thu Feb 28 09:24:22 PST 2019,Thu Feb 28 09:27:55 PST 2019,Fri Mar 01 02:08:33 PST 2019,,,,,[],3.4845
4,food,big,bad,3,no,apple,size,0.45,both,quality,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,long,blue,4,no,table,size,NA,second,color,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,purple,good,5,no,fan,color,NA,neither,quality,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,small,new,6,no,table,size,NA,second,age,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,narrow,wooden,7,NA,TV,size,0.49,both,material,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,narrow,plastic,8,NA,table,size,0.74,second,material,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,food,brown,round,9,NA,tomato,color,0.47,both,shape,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,food,narrow,hard,10,no,banana,size,NA,second,texture,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,food,metal,yellow,11,no,cheese,material,NA,first,color,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,plastic,new,12,NA,chair,material,0.49,neither,age,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,small,soft,13,no,table,size,NA,second,texture,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,blue,good,14,NA,TV,color,0.49,both,quality,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
4,furniture,dry,old,15,NA,fan,texture,0.5,both,age,Yes,5plus,before8,english,中文,2,Female,30,ChineseEnglish,"大多數的描述都不太自然, 例如""藍的大的桌子"", 雖然文法上合理, 但自然的說法應該會說""藍的大桌子""",native,4,chinese,Windows,1152,1728,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3OXV7EAXLFMF47JJYR06LWXYNZ6634,4,Approved,Fri Mar 01 02:26:08 PST 2019,Thu Feb 28 09:38:40 PST 2019,Thu Feb 28 09:46:08 PST 2019,Fri Mar 01 02:26:33 PST 2019,,,,,[],7.3821
