workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,food,purple,metal,10,no,apple,color,NA,both,material,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,big,red,11,NA,chair,size,0.03,both,color,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,rotten,square,12,no,watermelon,age,NA,both,shape,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,wooden,purple,13,NA,bed,material,0.5,both,color,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,yellow,light,14,NA,potato,color,0.97,both,size,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,dry,rotten,15,NA,apple,texture,0.13,both,age,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,metal,new,16,NA,table,material,1,both,age,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,small,purple,17,NA,bed,size,0.17,both,color,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,heavy,square,18,NA,chair,size,0.14,both,shape,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,long,fresh,19,NA,box,size,0.88,both,age,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,square,heavy,20,no,chair,shape,NA,both,size,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,purple,hard,21,NA,table,color,0.89,both,texture,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,bad,light,22,no,apple,quality,NA,both,size,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,green,square,23,no,tomato,color,NA,both,shape,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,good,round,24,no,apple,quality,NA,both,shape,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,round,short,25,no,tomato,shape,NA,both,size,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,square,bad,26,no,box,shape,NA,both,quality,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,food,green,short,27,no,cheese,color,NA,both,size,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
2,furniture,dry,green,28,no,table,texture,NA,both,color,Yes,5plus,after8,chinese,中文,1,Male,30,ChineseEnglish,,native,4,chinese,Windows,1080,2560,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3GLB5JMZFYRFJSAM3TF4AWW0HM7GDQ,2,Approved,Mon Apr 22 11:55:13 PDT 2019,Sun Apr 21 19:11:31 PDT 2019,Sun Apr 21 19:15:13 PDT 2019,Mon Apr 22 11:55:56 PDT 2019,,,,,[],3.6648666666666667
3,food,purple,soft,3,no,watermelon,color,NA,both,texture,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
3,furniture,small,plastic,4,NA,chair,size,0.01,both,material,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
3,food,old,wooden,5,no,watermelon,age,NA,both,material,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
3,furniture,good,wooden,6,NA,chair,quality,0.99,both,material,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
3,furniture,new,light,7,NA,chair,age,0.02,both,size,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
3,furniture,purple,short,8,NA,chair,color,0.99,both,size,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
3,food,plastic,green,9,NA,watermelon,material,0.98,both,color,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
3,furniture,small,good,10,no,chair,size,0.53,both,quality,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
3,furniture,metal,yellow,11,NA,table,material,0.99,both,color,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
3,furniture,purple,rotten,12,NA,couch,color,0.98,both,age,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
3,furniture,short,wooden,13,NA,couch,size,0.01,both,material,Yes,-1,-1,-1,,-1,Female,,-1,有趣,-1,-1,-1,Windows,768,1366,Chrome,3KL228NDMVHKAEI348WPPQV1KG4GK7,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:39 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:39 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVHKAEI348WPPQV1KG4GK7,3LYA37P8IRJR6H8LFO9DDY0TMEDBKB,3,Approved,Sun Apr 28 12:19:07 PDT 2019,Sat Apr 27 19:16:25 PDT 2019,Sat Apr 27 19:39:07 PDT 2019,Sun Apr 28 12:19:56 PDT 2019,,,,,[],22.634216666666667
