workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,furniture,red,square,19,NA,couch,color,0.54,first,shape,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,long,good,20,NA,banana,size,0.82,first,quality,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,furniture,square,wet,21,NA,TV,shape,0.36,both,texture,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,furniture,wooden,blue,22,NA,couch,material,0.49,neither,color,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,square,wet,23,NA,apple,shape,0.31,neither,texture,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,furniture,metal,square,24,NA,table,material,0.9,both,shape,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,brown,bad,25,NA,cheese,color,0.62,second,quality,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,furniture,bad,wide,26,NA,table,quality,0.53,first,size,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,food,wet,beautiful,27,NA,carrot,texture,0.4,both,age,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
3,furniture,wooden,dry,28,NA,TV,material,0.67,both,texture,No,5plus,after8,chinese,enlgish,1,Male,23,ChineseChinese,,basic,1,chinese,Mac,900,1440,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,3IO1LGZLKAT154PPA8V2CD593LS68Q,3,Submitted,Fri Mar 01 02:00:31 PST 2019,Thu Feb 28 09:05:50 PST 2019,Thu Feb 28 09:20:31 PST 2019,,,,,,[],1.3846
4,food,plastic,dry,3,NA,apple,material,0.68,first,texture,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,furniture,square,yellow,4,no,chair,shape,0.64,neither,color,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,furniture,blue,short,5,no,table,color,0.8,both,size,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,wide,brown,6,NA,carrot,size,0.84,first,color,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,green,hard,7,NA,cheese,color,0.67,both,texture,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,old,round,8,NA,apple,age,0.61,first,shape,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,furniture,square,beautiful,9,NA,chair,shape,0.8,second,age,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,furniture,long,round,10,NA,couch,size,0.61,first,shape,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,wide,metal,11,no,cheese,size,0.92,neither,material,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,red,big,12,NA,apple,color,0.24,both,size,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,short,round,13,NA,tomato,size,0.64,first,shape,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,good,narrow,14,NA,banana,quality,0.59,neither,size,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,furniture,soft,metal,15,no,table,texture,0.51,both,material,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,furniture,square,wooden,16,no,TV,shape,0.7,neither,material,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,furniture,red,wet,17,no,table,color,0.37,second,texture,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,wet,narrow,18,no,carrot,texture,0.79,neither,size,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,blue,dry,19,no,tomato,color,0.6,both,texture,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,furniture,wooden,soft,20,no,chair,material,0.81,first,texture,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,furniture,wet,bad,21,no,TV,texture,0.53,neither,quality,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,furniture,beautiful,good,22,no,couch,age,0.75,neither,quality,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,bad,hard,23,no,cheese,quality,0.53,first,texture,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
4,food,short,round,24,no,banana,size,0.85,first,shape,Yes,1,never,chinese,27,1,Female,English,EnglishChinese,Nice,advanced,1,english,Windows,1024,1280,Chrome,373L46LKP71U1G84CEHSM3NHAEGJKJ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:36 PST 2019,9,1,1,0,Assignable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:36 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP71U1G84CEHSM3NHAEGJKJ,336KAV9KYROS29X60AHTLDCZGVUY2G,4,Submitted,Fri Mar 01 02:14:14 PST 2019,Thu Feb 28 09:17:58 PST 2019,Thu Feb 28 09:34:14 PST 2019,,,,,,[],1.8075666666666668
