workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,food,wide,plastic,13,no,carrot,size,NA,second,material,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,small,old,14,NA,fan,size,0.55,second,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,short,old,15,no,fan,size,NA,both,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,food,soft,good,16,NA,tomato,texture,0.5,both,quality,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,metal,purple,17,NA,chair,material,0.98,first,color,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,square,old,18,NA,chair,shape,0.97,first,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,beautiful,good,19,NA,chair,age,0.14,first,quality,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,yellow,metal,20,NA,couch,color,0.82,both,material,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,wide,wet,21,NA,couch,size,0.5,both,texture,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,soft,narrow,22,NA,couch,texture,0.57,both,size,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,food,good,short,23,no,cheese,quality,NA,both,size,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,food,soft,long,24,NA,banana,texture,0.5,first,size,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,short,wet,25,no,table,size,0.6,second,texture,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,green,new,26,NA,chair,color,0.53,neither,age,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,furniture,purple,plastic,27,NA,TV,color,0.36,second,material,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
3,food,purple,dry,28,NA,carrot,color,0.54,neither,texture,Yes,5plus,after8,english,Chinese,1,Female,43,ChineseEnglish,,native,2,chinese,Windows,720,1280,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3ERET4BTVN58IOTOH4VHMS52OMSK9W,3,Approved,Fri Mar 01 01:42:04 PST 2019,Thu Feb 28 08:43:29 PST 2019,Thu Feb 28 09:02:04 PST 2019,Fri Mar 01 01:42:33 PST 2019,,,,,[],3.223866666666667
4,furniture,soft,wide,3,NA,couch,texture,0.62,neither,size,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,food,wide,old,4,NA,cheese,size,0.39,both,age,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,furniture,yellow,long,5,NA,TV,color,0.56,neither,size,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,furniture,yellow,dry,6,NA,table,color,0.67,neither,texture,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,furniture,bad,yellow,7,NA,fan,quality,0.32,second,color,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,food,wooden,hard,8,NA,cheese,material,0.52,both,texture,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,furniture,old,hard,9,NA,TV,age,0.35,both,texture,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,furniture,purple,wooden,10,NA,TV,color,0.53,second,material,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,furniture,plastic,beautiful,11,NA,chair,material,0.66,neither,age,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,furniture,brown,small,12,NA,fan,color,0.38,neither,size,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,furniture,square,beautiful,13,NA,couch,shape,0.59,first,age,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,food,bad,long,14,NA,carrot,quality,0.34,second,size,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,furniture,old,square,15,NA,chair,age,0.58,first,shape,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
4,food,brown,bad,16,NA,carrot,color,0.31,neither,quality,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:44 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:44 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6I9XA9AZ,37U1UTWH9WIURNN92WY0N8W5Z8GR8J,4,Approved,Fri Mar 01 03:27:46 PST 2019,Thu Feb 28 10:24:57 PST 2019,Thu Feb 28 10:47:46 PST 2019,Fri Mar 01 03:28:34 PST 2019,,,,,[],0.6892666666666667
