workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,small,hard,10,NA,box,size,0.99,both,texture,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,furniture,round,light,11,no,box,shape,NA,both,size,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,blue,plastic,12,NA,watermelon,color,0.03,both,material,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,furniture,purple,heavy,13,NA,table,color,0.03,both,size,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,good,fresh,14,NA,tomato,quality,0.94,both,age,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,dry,purple,15,NA,tomato,texture,0,both,color,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,furniture,small,yellow,16,NA,chair,size,0.03,both,color,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,fresh,green,17,NA,potato,age,0.02,both,color,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,bad,red,18,NA,apple,quality,0.97,both,color,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,yellow,bad,19,NA,potato,color,0,both,quality,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,metal,long,20,no,cheese,material,NA,both,size,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,furniture,bad,long,21,NA,box,quality,0.97,both,size,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,square,light,22,NA,watermelon,shape,0.02,both,size,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,furniture,green,rotten,23,NA,chair,color,0,both,age,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,furniture,plastic,bad,24,NA,chair,material,0.97,both,quality,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,wooden,rotten,25,no,cheese,material,NA,both,age,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,heavy,round,26,NA,tomato,size,0.97,both,shape,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,food,square,short,27,no,apple,shape,NA,both,size,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
2,furniture,new,small,28,NA,table,age,0.01,both,size,Yes,5plus,both8,english,汉语,1,Male,35,ChineseEnglish,,native,4,chinese,Windows,960,1707,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3WSELTNVR4YLQQTG3JN9JE3JPPOATO,2,Approved,Thu May 09 01:03:57 PDT 2019,Wed May 08 08:20:34 PDT 2019,Wed May 08 08:23:57 PDT 2019,Thu May 09 01:04:36 PDT 2019,,,,,[],3.32215
3,furniture,rotten,dry,3,NA,box,age,0.04,both,texture,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
3,food,rotten,purple,4,NA,watermelon,age,0.02,both,color,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
3,furniture,small,red,5,NA,chair,size,0,both,color,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
3,furniture,big,good,6,NA,table,size,0.98,both,quality,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
3,food,square,old,7,NA,potato,shape,0.99,both,age,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
3,food,purple,fresh,8,NA,tomato,color,0.01,both,age,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
3,food,good,heavy,9,no,cheese,quality,0.02,both,size,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
3,food,good,big,10,NA,watermelon,quality,0.49,both,size,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
3,furniture,round,long,11,NA,bed,shape,0.5,both,size,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
3,food,green,dry,12,NA,potato,color,0.51,both,texture,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
3,furniture,metal,yellow,13,NA,couch,material,0.73,both,color,Yes,5plus,both8,english,中文,2,Male,27,ChineseEnglish,没有,native,4,chinese,Mac,900,1440,Chrome,366FYU4PTGKMQ0MCYD61PNAP70PEKO,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:41 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP70PEKO,3L6L49WXW1T43Z29TMVK3VB5HLK54D,3,Approved,Fri May 10 04:23:09 PDT 2019,Thu May 09 11:38:04 PDT 2019,Thu May 09 11:43:09 PDT 2019,Fri May 10 04:23:36 PDT 2019,,,,,[],5.012216666666666
