workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,food,yellow,soft,10,NA,potato,color,1,both,texture,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,furniture,green,big,11,no,table,color,NA,both,size,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,food,red,light,12,NA,potato,color,0.97,both,size,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,food,yellow,dry,13,NA,tomato,color,0.97,both,texture,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,food,big,purple,14,NA,tomato,size,0.89,both,color,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,furniture,short,new,15,NA,table,size,1,both,age,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,food,fresh,dry,16,NA,potato,age,0.95,both,texture,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,furniture,plastic,purple,17,NA,couch,material,0,both,color,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,furniture,dry,good,18,no,couch,texture,NA,both,quality,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,furniture,small,fresh,19,NA,couch,size,1,both,age,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,furniture,good,short,20,NA,couch,quality,0.03,both,size,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,food,soft,plastic,21,NA,cheese,texture,0,both,material,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,food,wooden,round,22,NA,apple,material,1,both,shape,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,food,metal,red,23,NA,apple,material,0.92,both,color,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,furniture,old,purple,24,NA,table,age,0.09,both,color,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,food,good,new,25,NA,watermelon,quality,1,both,age,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,furniture,hard,big,26,NA,couch,texture,0.89,both,size,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,furniture,green,fresh,27,NA,box,color,1,both,age,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
2,furniture,round,short,28,NA,bed,shape,1,both,size,Yes,1to5,both8,english,English,1,Male,35,other,,nearNative,3,english,Windows,900,1440,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3YW4XOSQKRH4WFV575KQD9WI33R1U7,2,Approved,Tue Apr 30 18:26:37 PDT 2019,Tue Apr 30 01:34:56 PDT 2019,Tue Apr 30 01:46:37 PDT 2019,Tue Apr 30 18:26:56 PDT 2019,,,,,[],11.514083333333334
3,furniture,short,wooden,3,no,box,size,0.01,both,material,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,soft,blue,4,NA,couch,texture,0.03,both,color,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,food,rotten,red,5,NA,potato,age,0.06,both,color,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,food,heavy,square,6,NA,potato,size,0.24,both,shape,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,square,yellow,7,NA,bed,shape,0.63,both,color,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,dry,long,8,NA,couch,texture,0.4,both,size,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,round,plastic,9,NA,couch,shape,0.48,both,material,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,food,hard,red,10,NA,tomato,texture,0.06,both,color,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,long,plastic,11,NA,chair,size,0.9,both,material,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,food,wooden,big,12,NA,potato,material,0.31,both,size,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
3,furniture,metal,short,13,NA,couch,material,0.01,both,size,Confused,1to5,both8,english,中文,2,Male,35,EnglishChinese,,nearNative,4,english,Windows,864,1536,Chrome,3BPP3MA3TCFXA64UJDI24NN4W0UELR,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:48 PDT 2019,9,5,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:48 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4W0UELR,3K4J6M3CXFPHLL7AJJO2KVOU0RTAGL,3,Approved,Thu May 16 10:58:28 PDT 2019,Wed May 15 18:13:34 PDT 2019,Wed May 15 18:18:28 PDT 2019,Thu May 16 10:58:59 PDT 2019,,,,,[],4.860816666666667
