workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,food,wooden,light,14,no,apple,material,NA,both,size,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,furniture,new,plastic,15,NA,bed,age,0.12,both,material,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,furniture,hard,bad,16,NA,bed,texture,0.16,both,quality,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,furniture,bad,new,17,no,box,quality,NA,both,age,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,food,blue,big,18,no,watermelon,color,NA,both,size,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,furniture,plastic,rotten,19,no,chair,material,NA,both,age,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,food,hard,long,20,NA,tomato,texture,0.71,both,size,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,furniture,new,wooden,21,NA,chair,age,0.05,both,material,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,food,light,bad,22,no,watermelon,size,NA,both,quality,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,furniture,brown,rotten,23,NA,table,color,0.75,both,age,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,food,red,fresh,24,NA,cheese,color,0.82,both,age,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,furniture,big,round,25,NA,table,size,0.23,both,shape,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,furniture,blue,short,26,NA,table,color,0.74,both,size,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,food,yellow,wooden,27,no,cheese,color,NA,both,material,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
3,food,bad,soft,28,NA,potato,quality,0.11,both,texture,Yes,5plus,before8,english,中文,0,Female,36,ChineseEnglish,,native,3,english,Windows,768,1366,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3FE2ERCCZY4C02UAWLJ7FZMRNU7POD,3,Approved,Tue Apr 30 04:00:16 PDT 2019,Mon Apr 29 11:15:59 PDT 2019,Mon Apr 29 11:20:16 PDT 2019,Tue Apr 30 04:00:56 PDT 2019,,,,,[],4.233216666666666
4,food,heavy,square,3,no,watermelon,size,NA,both,shape,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,new,hard,4,NA,couch,age,0.73,both,texture,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,food,good,purple,5,no,apple,quality,NA,both,color,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,food,plastic,good,6,NA,watermelon,material,0.25,both,quality,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,heavy,blue,7,NA,box,size,0.82,both,color,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,dry,small,8,NA,box,texture,0.2,both,size,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,long,dry,9,NA,couch,size,0.54,both,texture,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,food,round,fresh,10,no,tomato,shape,NA,both,age,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,food,purple,old,11,NA,tomato,color,0.74,both,age,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,green,old,12,NA,table,color,0.17,both,age,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,light,round,13,NA,box,size,0.69,both,shape,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,dry,metal,14,NA,box,texture,0.76,both,material,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,food,long,bad,15,no,cheese,size,NA,both,quality,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,furniture,brown,dry,16,NA,box,color,0.11,both,texture,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
4,food,round,brown,17,NA,potato,shape,0.84,both,color,Yes,5plus,before8,other,中文,2,Female,25,EnglishChinese,,nearNative,3,english,Windows,900,1600,Chrome,3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:32 PDT 2019,9,1,0,8,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3S1WOPCJFGORFGGUGS6PO8ACSBPEJP,3SPJ033422ZS85VE7VNLKUYHS6EYJD,4,Approved,Tue Apr 30 09:09:32 PDT 2019,Mon Apr 29 16:21:05 PDT 2019,Mon Apr 29 16:29:32 PDT 2019,Tue Apr 30 09:09:57 PDT 2019,,,,,[],8.393483333333334
