workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,bad,wet,9,NA,chair,quality,0.61,both,texture,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,furniture,wooden,blue,10,NA,chair,material,0.41,second,color,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,square,plastic,11,NA,carrot,shape,0.72,first,material,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,dry,metal,12,NA,banana,texture,0.6,first,material,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,square,wet,13,NA,banana,shape,0.7,both,texture,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,soft,wide,14,NA,cheese,texture,0.46,second,size,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,round,wide,15,NA,tomato,shape,0.69,first,size,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,furniture,new,narrow,16,NA,couch,age,0.5,first,size,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,green,wet,17,NA,cheese,color,0.78,both,texture,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,good,narrow,18,NA,tomato,quality,0.53,both,size,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,furniture,plastic,green,19,NA,TV,material,0.3,neither,color,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,long,new,20,NA,carrot,size,0.76,both,age,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,furniture,wet,blue,21,NA,chair,texture,0.49,both,color,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,small,dry,22,NA,apple,size,0.89,both,texture,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,blue,narrow,23,NA,apple,color,0.6,first,size,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,furniture,square,wide,24,NA,chair,shape,0.65,neither,size,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,beautiful,square,25,NA,banana,age,0.44,second,shape,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,small,plastic,26,NA,apple,size,0.51,second,material,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,furniture,metal,yellow,27,NA,couch,material,0.31,second,color,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
2,food,green,big,28,NA,apple,color,0.46,both,size,Yes,1,never,chinese,其他信息,0,Female,我不确定,ChineseEnglish,其他信息,basic,0,english,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3EJJQNKU9S1NKYO250S60LP46VXHRR,2,Approved,Fri Mar 15 19:46:52 PDT 2019,Fri Mar 15 03:04:28 PDT 2019,Fri Mar 15 03:06:52 PDT 2019,Fri Mar 15 19:47:38 PDT 2019,,,,,[],1.9541333333333333
3,food,small,new,3,NA,tomato,size,0.49,neither,age,Yes,1,before8,english,YES,1,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3CFJTT4SXUMDYAF724CLVGZJ54CI7W,3,Approved,Sat Mar 16 15:42:58 PDT 2019,Fri Mar 15 23:01:19 PDT 2019,Fri Mar 15 23:02:58 PDT 2019,Sat Mar 16 15:43:40 PDT 2019,,,,,[],1.2551
3,food,wooden,red,4,NA,cheese,material,0.1,second,color,Yes,1,before8,english,YES,1,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3CFJTT4SXUMDYAF724CLVGZJ54CI7W,3,Approved,Sat Mar 16 15:42:58 PDT 2019,Fri Mar 15 23:01:19 PDT 2019,Fri Mar 15 23:02:58 PDT 2019,Sat Mar 16 15:43:40 PDT 2019,,,,,[],1.2551
3,furniture,hard,big,5,NA,fan,texture,0.74,both,size,Yes,1,before8,english,YES,1,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3CFJTT4SXUMDYAF724CLVGZJ54CI7W,3,Approved,Sat Mar 16 15:42:58 PDT 2019,Fri Mar 15 23:01:19 PDT 2019,Fri Mar 15 23:02:58 PDT 2019,Sat Mar 16 15:43:40 PDT 2019,,,,,[],1.2551
3,furniture,metal,wet,6,NA,fan,material,0.55,first,texture,Yes,1,before8,english,YES,1,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3CFJTT4SXUMDYAF724CLVGZJ54CI7W,3,Approved,Sat Mar 16 15:42:58 PDT 2019,Fri Mar 15 23:01:19 PDT 2019,Fri Mar 15 23:02:58 PDT 2019,Sat Mar 16 15:43:40 PDT 2019,,,,,[],1.2551
3,food,narrow,beautiful,7,NA,carrot,size,0.36,both,age,Yes,1,before8,english,YES,1,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3CFJTT4SXUMDYAF724CLVGZJ54CI7W,3,Approved,Sat Mar 16 15:42:58 PDT 2019,Fri Mar 15 23:01:19 PDT 2019,Fri Mar 15 23:02:58 PDT 2019,Sat Mar 16 15:43:40 PDT 2019,,,,,[],1.2551
3,furniture,hard,short,8,NA,table,texture,0.55,second,size,Yes,1,before8,english,YES,1,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3CFJTT4SXUMDYAF724CLVGZJ54CI7W,3,Approved,Sat Mar 16 15:42:58 PDT 2019,Fri Mar 15 23:01:19 PDT 2019,Fri Mar 15 23:02:58 PDT 2019,Sat Mar 16 15:43:40 PDT 2019,,,,,[],1.2551
3,furniture,wooden,old,9,NA,TV,material,0.35,second,age,Yes,1,before8,english,YES,1,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3CFJTT4SXUMDYAF724CLVGZJ54CI7W,3,Approved,Sat Mar 16 15:42:58 PDT 2019,Fri Mar 15 23:01:19 PDT 2019,Fri Mar 15 23:02:58 PDT 2019,Sat Mar 16 15:43:40 PDT 2019,,,,,[],1.2551
3,furniture,plastic,long,10,NA,fan,material,0.86,neither,size,Yes,1,before8,english,YES,1,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3CFJTT4SXUMDYAF724CLVGZJ54CI7W,3,Approved,Sat Mar 16 15:42:58 PDT 2019,Fri Mar 15 23:01:19 PDT 2019,Fri Mar 15 23:02:58 PDT 2019,Sat Mar 16 15:43:40 PDT 2019,,,,,[],1.2551
3,food,long,beautiful,11,NA,apple,size,0.5,second,age,Yes,1,before8,english,YES,1,Male,26,ChineseChinese,GOOD,nearNative,0,chinese,Windows,768,1366,Chrome,36MUZ9VAE6XECUG26WKELAFZMOBEDN,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:16 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36MUZ9VAE6XECUG26WKELAFZMOBEDN,3CFJTT4SXUMDYAF724CLVGZJ54CI7W,3,Approved,Sat Mar 16 15:42:58 PDT 2019,Fri Mar 15 23:01:19 PDT 2019,Fri Mar 15 23:02:58 PDT 2019,Sat Mar 16 15:43:40 PDT 2019,,,,,[],1.2551
