workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,是,round,potato,0.99,food,14,shape,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,是,wooden,table,0.99,furniture,15,material,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,是,plastic,box,0.99,furniture,16,material,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,不是,green,apple,0.02,food,17,color,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,是,soft,bed,0.98,furniture,18,texture,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,不是,small,cheese,0.98,food,19,size,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,不是,hard,bed,0,furniture,20,texture,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,是,long,chair,0.02,furniture,21,size,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,不是,big,box,0.97,furniture,22,size,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,不是,short,tomato,0,food,23,size,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,是,brown,box,0.97,furniture,24,color,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,是,metal,chair,0.03,furniture,25,material,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,是,good,tomato,1,food,26,quality,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,是,purple,couch,0.03,furniture,27,color,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
3,不是,rotten,table,0.03,furniture,28,age,Yes,1to5,both8,other,English,1,Male,26,EnglishChinese,N/A,intermediate,2,english,Windows,1050,1680,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3UXUOQ9OKFTYSSW9QGK8EIB11HKA7E,3,Approved,Tue May 21 15:00:38 PDT 2019,Mon May 20 22:09:55 PDT 2019,Mon May 20 22:20:38 PDT 2019,Tue May 21 15:00:59 PDT 2019,,,,,[],10.5055
4,不是,green,tomato,0.5,food,3,color,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,不是,plastic,apple,0.51,food,4,material,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,red,chair,0.52,furniture,5,color,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,不是,bad,tomato,0.55,food,6,quality,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,blue,bed,0.61,furniture,7,color,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,purple,tomato,0.5,food,8,color,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,不是,square,tomato,0.42,food,9,shape,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,old,bed,0.44,furniture,10,age,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,wooden,couch,0.44,furniture,11,material,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,hard,chair,0.44,furniture,12,texture,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,不是,new,bed,0.47,furniture,13,age,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,dry,chair,0.38,furniture,14,texture,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,metal,apple,0.53,food,15,material,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,是,small,bed,0.5,furniture,16,size,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
4,不是,big,box,0.5,furniture,17,size,Confused,1to5,never,chinese,Jjj,1,Female,Hhhj,EnglishChinese,,nearNative,2,english,Linux,1024,600,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,36ZN444YTSUKJG76JQTN62LF5KFOIF,4,Approved,Wed May 22 10:23:47 PDT 2019,Tue May 21 17:33:38 PDT 2019,Tue May 21 17:43:47 PDT 2019,Wed May 22 10:24:01 PDT 2019,,,,,[],1.0287833333333334
