workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,furniture,wide,old,15,NA,table,size,0.71,second,age,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,yellow,small,16,NA,fan,color,0.85,first,size,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,narrow,new,17,no,fan,size,NA,first,age,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,red,small,18,no,fan,color,NA,second,size,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,red,wide,19,NA,couch,color,0.85,second,size,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,red,plastic,20,NA,TV,color,0.83,both,material,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,blue,narrow,21,NA,table,color,0.85,neither,size,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,food,dry,plastic,22,NA,cheese,texture,0.61,first,material,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,green,plastic,23,NA,chair,color,0.88,first,material,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,metal,yellow,24,NA,fan,material,0.6,neither,color,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,food,bad,plastic,25,NA,tomato,quality,0.69,neither,material,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,old,round,26,NA,chair,age,0.5,second,shape,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,furniture,wide,wet,27,NA,TV,size,0.73,both,texture,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
3,food,beautiful,wooden,28,NA,banana,age,0.46,second,material,NA,never,both8,chinese,ENGLISH,0,Male,31,ChineseEnglish,好,basic,3,chinese,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3OS46CRSLGVZGGL2I16C4RPHEJ3V6U,3,Approved,Fri Mar 01 03:06:48 PST 2019,Thu Feb 28 10:21:33 PST 2019,Thu Feb 28 10:26:48 PST 2019,Fri Mar 01 03:07:33 PST 2019,,,,,[],5.131233333333333
4,food,round,red,3,no,tomato,shape,0.41,neither,color,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,furniture,beautiful,bad,4,no,TV,age,0.66,neither,quality,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,food,yellow,square,5,no,cheese,color,0.48,first,shape,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,food,old,small,6,no,carrot,age,0.67,second,size,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,food,square,dry,7,no,apple,shape,0.18,both,texture,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,furniture,round,good,8,no,fan,shape,0.64,neither,quality,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,food,bad,blue,9,NA,tomato,quality,0.83,second,color,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,furniture,yellow,hard,10,NA,TV,color,0.43,second,texture,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,food,bad,yellow,11,NA,carrot,quality,0.65,second,color,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,food,yellow,metal,12,NA,carrot,color,0.49,both,material,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,furniture,old,yellow,13,NA,chair,age,0.76,first,color,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,food,blue,big,14,NA,banana,color,0.5,both,size,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,food,short,wooden,15,NA,cheese,size,0.74,first,material,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,furniture,big,old,16,NA,couch,size,0.32,second,age,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,food,square,wooden,17,NA,carrot,shape,0.61,neither,material,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
4,food,good,old,18,NA,cheese,quality,0.52,both,age,No,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,2560,Chrome,3Z56AA6EK4VD39T0D70JSCAGDDRM6L,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:40 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:40 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDDRM6L,31Z0PCVWULB37OVIWGBP9N1SC97T7B,4,Approved,Fri Mar 01 03:13:43 PST 2019,Thu Feb 28 10:23:16 PST 2019,Thu Feb 28 10:33:43 PST 2019,Fri Mar 01 03:14:33 PST 2019,,,,,[],1.1675166666666668
