workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,food,good,long,12,NA,cheese,quality,0,both,size,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,heavy,rotten,13,NA,bed,size,0,both,age,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,soft,blue,14,NA,watermelon,texture,1,both,color,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,wooden,purple,15,NA,bed,material,0.96,both,color,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,heavy,yellow,16,NA,potato,size,0.97,both,color,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,rotten,hard,17,NA,bed,age,1,both,texture,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,fresh,good,18,NA,potato,age,1,both,quality,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,round,new,19,NA,cheese,shape,1,both,age,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,good,brown,20,NA,bed,quality,0,both,color,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,blue,plastic,21,NA,tomato,color,0,both,material,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,heavy,square,22,NA,watermelon,size,0,both,shape,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,yellow,heavy,23,NA,table,color,0,both,size,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,food,hard,brown,24,NA,watermelon,texture,0,both,color,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,good,dry,25,NA,table,quality,0,both,texture,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,yellow,heavy,26,NA,couch,color,0,both,size,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,red,bad,27,NA,bed,color,0,both,quality,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
3,furniture,green,metal,28,NA,couch,color,0.01,both,material,Yes,5plus,both8,english,Chinese,2,Female,33,ChineseEnglish,,intermediate,3,chinese,Windows,1080,1920,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3GDTJDAPVV73U7AHXO2J192W3TZM80,3,Approved,Thu Apr 25 04:25:27 PDT 2019,Wed Apr 24 11:41:46 PDT 2019,Wed Apr 24 11:45:27 PDT 2019,Thu Apr 25 04:25:56 PDT 2019,,,,,[],3.61135
4,food,good,yellow,3,no,apple,quality,NA,both,color,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,food,light,blue,4,no,potato,size,NA,both,color,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,furniture,green,dry,5,no,bed,color,NA,both,texture,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,food,soft,yellow,6,NA,apple,texture,0.8,both,color,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,furniture,wooden,small,7,NA,box,material,0.84,both,size,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,food,metal,square,8,no,apple,material,NA,both,shape,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,food,wooden,square,9,no,potato,material,NA,both,shape,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,furniture,dry,blue,10,no,couch,texture,NA,both,color,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,furniture,new,hard,11,NA,chair,age,0.09,both,texture,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,furniture,red,long,12,NA,table,color,0.87,both,size,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,furniture,hard,red,13,NA,chair,texture,0.9,both,color,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
4,food,fresh,small,14,NA,potato,age,0.92,both,size,Yes,5plus,both8,english,Chinese,1,Female,26,ChineseEnglish,这项实验的意义是什么,native,4,chinese,Windows,768,1366,Chrome,3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:25 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:25 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3M67TQBQQHJZJRM9EBDQ3V6IBRF9AU,3KOPY89HM9YRS2YQIAUVU024JLW3JL,4,Approved,Fri Apr 26 06:47:24 PDT 2019,Thu Apr 25 14:02:21 PDT 2019,Thu Apr 25 14:07:24 PDT 2019,Fri Apr 26 06:47:56 PDT 2019,,,,,[],4.970783333333333
