workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,wet,wooden,9,NA,chair,texture,0.25,neither,material,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,red,new,10,NA,couch,color,0.41,second,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,wooden,purple,11,NA,TV,material,0.21,neither,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,food,old,wide,12,NA,apple,age,0.24,first,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,blue,round,13,NA,table,color,0.33,neither,shape,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,brown,big,14,NA,couch,color,0.22,second,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,food,bad,narrow,15,NA,carrot,quality,0.19,neither,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,wooden,purple,16,NA,fan,material,0.28,both,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,plastic,narrow,17,NA,TV,material,0.26,neither,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,food,new,purple,18,NA,banana,age,0.22,second,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,old,square,19,NA,couch,age,0.19,first,shape,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,small,hard,20,NA,chair,size,0.18,second,texture,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,wooden,green,21,NA,fan,material,0.24,second,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,food,good,purple,22,NA,cheese,quality,0.19,neither,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,wooden,wet,23,NA,fan,material,0.25,both,texture,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,long,old,24,NA,couch,size,0.25,neither,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,metal,wet,25,NA,chair,material,0.25,second,texture,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,food,red,wooden,26,NA,banana,color,0.21,first,material,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,furniture,soft,narrow,27,NA,table,texture,0.17,both,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
2,food,short,wet,28,NA,apple,size,0.17,neither,texture,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1024,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3A1COHJ8NKRH2T966RM694UZG358H2,2,Approved,Fri Mar 15 19:33:08 PDT 2019,Fri Mar 15 02:42:06 PDT 2019,Fri Mar 15 02:53:08 PDT 2019,Fri Mar 15 19:33:38 PDT 2019,,,,,[],10.709333333333333
3,furniture,hard,red,3,NA,TV,texture,0.46,first,color,Yes,1,both8,english,India,0,Female,26,ChineseEnglish,GOOD,advanced,1,chinese,Windows,768,1366,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3YDTZAI2WYC5FH1QSZT805YNX0B143,3,Approved,Sat Mar 16 15:40:34 PDT 2019,Fri Mar 15 22:58:46 PDT 2019,Fri Mar 15 23:00:34 PDT 2019,Sat Mar 16 15:40:40 PDT 2019,,,,,[],1.3902166666666667
3,furniture,long,red,4,NA,chair,size,0.57,neither,color,Yes,1,both8,english,India,0,Female,26,ChineseEnglish,GOOD,advanced,1,chinese,Windows,768,1366,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3YDTZAI2WYC5FH1QSZT805YNX0B143,3,Approved,Sat Mar 16 15:40:34 PDT 2019,Fri Mar 15 22:58:46 PDT 2019,Fri Mar 15 23:00:34 PDT 2019,Sat Mar 16 15:40:40 PDT 2019,,,,,[],1.3902166666666667
3,furniture,plastic,purple,5,NA,chair,material,0.33,neither,color,Yes,1,both8,english,India,0,Female,26,ChineseEnglish,GOOD,advanced,1,chinese,Windows,768,1366,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3YDTZAI2WYC5FH1QSZT805YNX0B143,3,Approved,Sat Mar 16 15:40:34 PDT 2019,Fri Mar 15 22:58:46 PDT 2019,Fri Mar 15 23:00:34 PDT 2019,Sat Mar 16 15:40:40 PDT 2019,,,,,[],1.3902166666666667
3,food,beautiful,long,6,NA,carrot,age,0.72,first,size,Yes,1,both8,english,India,0,Female,26,ChineseEnglish,GOOD,advanced,1,chinese,Windows,768,1366,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3YDTZAI2WYC5FH1QSZT805YNX0B143,3,Approved,Sat Mar 16 15:40:34 PDT 2019,Fri Mar 15 22:58:46 PDT 2019,Fri Mar 15 23:00:34 PDT 2019,Sat Mar 16 15:40:40 PDT 2019,,,,,[],1.3902166666666667
3,food,metal,soft,7,NA,carrot,material,0.4,second,texture,Yes,1,both8,english,India,0,Female,26,ChineseEnglish,GOOD,advanced,1,chinese,Windows,768,1366,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3YDTZAI2WYC5FH1QSZT805YNX0B143,3,Approved,Sat Mar 16 15:40:34 PDT 2019,Fri Mar 15 22:58:46 PDT 2019,Fri Mar 15 23:00:34 PDT 2019,Sat Mar 16 15:40:40 PDT 2019,,,,,[],1.3902166666666667
3,food,big,red,8,NA,cheese,size,0.75,second,color,Yes,1,both8,english,India,0,Female,26,ChineseEnglish,GOOD,advanced,1,chinese,Windows,768,1366,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3YDTZAI2WYC5FH1QSZT805YNX0B143,3,Approved,Sat Mar 16 15:40:34 PDT 2019,Fri Mar 15 22:58:46 PDT 2019,Fri Mar 15 23:00:34 PDT 2019,Sat Mar 16 15:40:40 PDT 2019,,,,,[],1.3902166666666667
3,furniture,old,small,9,NA,fan,age,0.62,first,size,Yes,1,both8,english,India,0,Female,26,ChineseEnglish,GOOD,advanced,1,chinese,Windows,768,1366,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3YDTZAI2WYC5FH1QSZT805YNX0B143,3,Approved,Sat Mar 16 15:40:34 PDT 2019,Fri Mar 15 22:58:46 PDT 2019,Fri Mar 15 23:00:34 PDT 2019,Sat Mar 16 15:40:40 PDT 2019,,,,,[],1.3902166666666667
3,food,yellow,hard,10,NA,cheese,color,0.18,both,texture,Yes,1,both8,english,India,0,Female,26,ChineseEnglish,GOOD,advanced,1,chinese,Windows,768,1366,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3YDTZAI2WYC5FH1QSZT805YNX0B143,3,Approved,Sat Mar 16 15:40:34 PDT 2019,Fri Mar 15 22:58:46 PDT 2019,Fri Mar 15 23:00:34 PDT 2019,Sat Mar 16 15:40:40 PDT 2019,,,,,[],1.3902166666666667
3,food,short,round,11,NA,carrot,size,0.55,both,shape,Yes,1,both8,english,India,0,Female,26,ChineseEnglish,GOOD,advanced,1,chinese,Windows,768,1366,Chrome,31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BLQYQPCF3CAWRZ6IZBUGV5,3YDTZAI2WYC5FH1QSZT805YNX0B143,3,Approved,Sat Mar 16 15:40:34 PDT 2019,Fri Mar 15 22:58:46 PDT 2019,Fri Mar 15 23:00:34 PDT 2019,Sat Mar 16 15:40:40 PDT 2019,,,,,[],1.3902166666666667
