workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,food,yellow,square,11,no,carrot,color,0.81,both,shape,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,green,round,12,no,fan,color,0.68,neither,shape,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,long,purple,13,no,apple,size,0.7,first,color,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,big,yellow,14,no,carrot,size,0.79,neither,color,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,wet,purple,15,no,tomato,texture,0.69,second,color,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,new,yellow,16,NA,apple,age,0.66,neither,color,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,beautiful,narrow,17,no,chair,age,0.54,both,size,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,long,good,18,no,chair,size,0.63,first,quality,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,round,beautiful,19,no,banana,shape,0.75,second,age,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,yellow,small,20,no,chair,color,0.7,second,size,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,red,small,21,no,cheese,color,0.73,both,size,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,beautiful,red,22,no,cheese,age,0.83,neither,color,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,old,metal,23,no,carrot,age,0.55,first,material,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,old,good,24,no,TV,age,0.75,second,quality,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,food,square,yellow,25,no,apple,shape,0.78,both,color,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,yellow,wide,26,no,fan,color,0.63,neither,size,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,dry,wooden,27,no,table,texture,0.78,neither,material,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
3,furniture,metal,new,28,NA,couch,material,0.75,first,age,No,never,never,english,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3S96KQ6I9N0JOXWSNTEB9FBO2OWTD2,3,Approved,Fri Mar 15 19:23:58 PDT 2019,Fri Mar 15 02:41:42 PDT 2019,Fri Mar 15 02:43:58 PDT 2019,Fri Mar 15 19:24:38 PDT 2019,,,,,[],2.036233333333333
4,furniture,red,narrow,3,no,table,color,0.61,first,size,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
4,food,old,brown,4,no,banana,age,0.61,second,color,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
4,food,dry,narrow,5,no,apple,texture,0.83,second,size,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
4,food,old,hard,6,NA,tomato,age,0.69,second,texture,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
4,food,wooden,short,7,no,tomato,material,0.75,first,size,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
4,food,round,dry,8,NA,tomato,shape,0.69,neither,texture,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
4,furniture,blue,narrow,9,NA,chair,color,0.81,second,size,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
4,food,wide,hard,10,NA,tomato,size,0.68,first,texture,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
4,furniture,round,dry,11,NA,couch,shape,0.49,both,texture,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
4,furniture,bad,yellow,12,NA,TV,quality,0.76,first,color,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
4,furniture,new,good,13,NA,TV,age,0.8,both,quality,Yes,never,never,english,,1,Male,,ChineseEnglish,,intermediate,1,chinese,Windows,800,1280,Chrome,3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:11 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BVS8WK9Q0QXD2K4OJJZBZPRBW6BIM,39PAAFCODNW5IEWEEEE5F1HV2V0VT3,4,Approved,Fri Mar 15 19:26:02 PDT 2019,Fri Mar 15 02:41:30 PDT 2019,Fri Mar 15 02:46:02 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.317116666666666
