workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,是,round,tomato,0.57,food,22,shape,Yes,5plus,after8,english,汉语,1,Female,26,ChineseEnglish,,native,4,chinese,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,30LB5CDZND6LBP4XH9FYGWSN4VUZ0T,4,Approved,Wed May 29 14:38:52 PDT 2019,Tue May 28 21:55:36 PDT 2019,Tue May 28 21:58:52 PDT 2019,Wed May 29 14:39:34 PDT 2019,,,,,[],2.9810666666666665
4,不是,old,apple,0.98,food,23,age,Yes,5plus,after8,english,汉语,1,Female,26,ChineseEnglish,,native,4,chinese,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,30LB5CDZND6LBP4XH9FYGWSN4VUZ0T,4,Approved,Wed May 29 14:38:52 PDT 2019,Tue May 28 21:55:36 PDT 2019,Tue May 28 21:58:52 PDT 2019,Wed May 29 14:39:34 PDT 2019,,,,,[],2.9810666666666665
4,不是,long,watermelon,0.45,food,24,size,Yes,5plus,after8,english,汉语,1,Female,26,ChineseEnglish,,native,4,chinese,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,30LB5CDZND6LBP4XH9FYGWSN4VUZ0T,4,Approved,Wed May 29 14:38:52 PDT 2019,Tue May 28 21:55:36 PDT 2019,Tue May 28 21:58:52 PDT 2019,Wed May 29 14:39:34 PDT 2019,,,,,[],2.9810666666666665
4,是,rotten,potato,0.92,food,25,age,Yes,5plus,after8,english,汉语,1,Female,26,ChineseEnglish,,native,4,chinese,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,30LB5CDZND6LBP4XH9FYGWSN4VUZ0T,4,Approved,Wed May 29 14:38:52 PDT 2019,Tue May 28 21:55:36 PDT 2019,Tue May 28 21:58:52 PDT 2019,Wed May 29 14:39:34 PDT 2019,,,,,[],2.9810666666666665
4,是,soft,apple,0.83,food,26,texture,Yes,5plus,after8,english,汉语,1,Female,26,ChineseEnglish,,native,4,chinese,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,30LB5CDZND6LBP4XH9FYGWSN4VUZ0T,4,Approved,Wed May 29 14:38:52 PDT 2019,Tue May 28 21:55:36 PDT 2019,Tue May 28 21:58:52 PDT 2019,Wed May 29 14:39:34 PDT 2019,,,,,[],2.9810666666666665
4,是,short,table,0.94,furniture,27,size,Yes,5plus,after8,english,汉语,1,Female,26,ChineseEnglish,,native,4,chinese,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,30LB5CDZND6LBP4XH9FYGWSN4VUZ0T,4,Approved,Wed May 29 14:38:52 PDT 2019,Tue May 28 21:55:36 PDT 2019,Tue May 28 21:58:52 PDT 2019,Wed May 29 14:39:34 PDT 2019,,,,,[],2.9810666666666665
4,是,square,chair,0.95,furniture,28,shape,Yes,5plus,after8,english,汉语,1,Female,26,ChineseEnglish,,native,4,chinese,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,30LB5CDZND6LBP4XH9FYGWSN4VUZ0T,4,Approved,Wed May 29 14:38:52 PDT 2019,Tue May 28 21:55:36 PDT 2019,Tue May 28 21:58:52 PDT 2019,Wed May 29 14:39:34 PDT 2019,,,,,[],2.9810666666666665
5,是,red,couch,1,furniture,3,color,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,purple,potato,0.08,food,4,color,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,yellow,tomato,1,food,5,color,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,soft,chair,0.88,furniture,6,texture,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,bad,table,1,furniture,7,quality,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,metal,box,0.98,furniture,8,material,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,long,cheese,0.04,food,9,size,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,heavy,chair,0.9,furniture,10,size,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,big,bed,1,furniture,11,size,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,fresh,chair,0.91,furniture,12,age,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,dry,chair,0.95,furniture,13,texture,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,square,bed,1,furniture,14,shape,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,light,bed,0.03,furniture,15,size,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,new,tomato,1,food,16,age,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,plastic,apple,0.92,food,17,material,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,brown,apple,0.96,food,18,color,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,green,apple,0.9,food,19,color,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,rotten,cheese,0.9,food,20,age,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,good,potato,0.06,food,21,quality,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,old,chair,0.98,furniture,22,age,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,wooden,couch,0.93,furniture,23,material,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,不是,blue,watermelon,0.92,food,24,color,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,short,potato,0.87,food,25,size,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
5,是,hard,box,0.94,furniture,26,texture,Yes,1to5,before8,other,English,1,Female,35,EnglishChinese,N/A,nearNative,2,english,Windows,800,1280,Chrome,3BAKUKE49H79T35VC9KJJFD9E911RO,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:09 PDT 2019,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:49 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD9E911RO,3ATPCQ38J96H7CSADPA8RVVY7NOAYQ,5,Approved,Wed May 29 21:15:21 PDT 2019,Wed May 29 04:18:55 PDT 2019,Wed May 29 04:35:21 PDT 2019,Wed May 29 21:15:33 PDT 2019,,,,,[],16.147316666666665
