workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,food,beautiful,long,11,no,carrot,age,0.85,first,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,furniture,brown,wide,12,no,TV,color,0.85,second,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,square,green,13,no,tomato,shape,0.9,first,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,furniture,purple,square,14,no,TV,color,0.82,first,shape,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,old,plastic,15,no,carrot,age,0.81,both,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,new,bad,16,no,cheese,age,0.72,both,quality,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,yellow,metal,17,no,banana,color,0.86,second,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,furniture,metal,good,18,no,table,material,0.83,both,quality,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,furniture,beautiful,wooden,19,NA,chair,age,0.8,neither,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,furniture,green,plastic,20,no,table,color,0.71,neither,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,yellow,narrow,21,no,carrot,color,0.76,second,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,round,brown,22,no,tomato,shape,0.66,both,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,small,wooden,23,no,banana,size,0.77,first,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,beautiful,blue,24,no,tomato,age,0.66,both,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,furniture,dry,round,25,no,fan,texture,0.77,second,shape,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,food,green,big,26,no,tomato,color,0.67,first,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,furniture,old,hard,27,no,TV,age,0.69,neither,texture,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
3,furniture,wide,blue,28,no,TV,size,0.6,both,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3DPNQGW4LMB0M32NY55PV1P453T64S,3,Approved,Fri Mar 15 19:26:29 PDT 2019,Fri Mar 15 02:41:49 PDT 2019,Fri Mar 15 02:46:29 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.278116666666667
4,food,new,metal,3,no,carrot,age,0.29,neither,material,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
4,furniture,old,big,4,NA,fan,age,0.47,neither,size,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
4,furniture,short,good,5,NA,TV,size,0.77,neither,quality,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
4,food,short,red,6,NA,cheese,size,0.1,first,color,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
4,furniture,narrow,soft,7,NA,TV,size,0.7,second,texture,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
4,furniture,yellow,long,8,NA,chair,color,0.79,both,size,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
4,food,wooden,brown,9,NA,banana,material,0.11,first,color,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
4,food,red,bad,10,no,tomato,color,NA,neither,quality,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
4,furniture,green,long,11,no,chair,color,NA,second,size,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
4,food,brown,old,12,NA,banana,color,0.76,second,age,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
4,furniture,wet,old,13,NA,chair,texture,0.22,neither,age,No,never,never,chinese,TAMIL,0,Male,24,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:50 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:50 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3C8QQOM6JPW9QB6GFW8TP2LWNQKLIJ,3ZY8KE4ISKZSQY4MXAKAAW68IO1QVK,4,Approved,Fri Mar 15 19:26:34 PDT 2019,Fri Mar 15 02:41:57 PDT 2019,Fri Mar 15 02:46:34 PDT 2019,Fri Mar 15 19:26:38 PDT 2019,,,,,[],4.343016666666666
