workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,furniture,round,good,12,NA,fan,shape,0.8,first,quality,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,furniture,narrow,wet,13,NA,TV,size,0.64,first,texture,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,furniture,long,beautiful,14,NA,couch,size,0.89,neither,age,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,food,good,plastic,15,NA,apple,quality,0.77,both,material,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,furniture,good,yellow,16,NA,fan,quality,0.8,neither,color,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,furniture,soft,metal,17,NA,chair,texture,0.61,both,material,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,furniture,round,purple,18,NA,table,shape,0.87,first,color,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,food,soft,big,19,NA,cheese,texture,0.7,first,size,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,food,narrow,metal,20,NA,tomato,size,0.77,second,material,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,furniture,bad,soft,21,NA,TV,quality,0.71,neither,texture,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,furniture,short,blue,22,NA,table,size,0.8,neither,color,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,food,metal,red,23,NA,carrot,material,0.68,neither,color,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,food,wide,old,24,NA,banana,size,0.86,both,age,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,furniture,big,beautiful,25,NA,table,size,0.56,first,age,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,furniture,new,good,26,NA,chair,age,0.75,neither,quality,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,food,wide,bad,27,NA,cheese,size,0.77,first,quality,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
3,furniture,long,green,28,NA,fan,size,0.63,neither,color,Yes,1to5,both8,english,INDIAN,1,Female,24,ChineseEnglish,,basic,2,english,Windows,768,1024,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3UN61F00HXLB45474YRXBOME0J9R5G,3,Approved,Fri Mar 15 13:25:27 PDT 2019,Thu Mar 14 20:42:02 PDT 2019,Thu Mar 14 20:45:27 PDT 2019,Fri Mar 15 13:25:37 PDT 2019,,,,,[],2.7705166666666665
4,furniture,old,purple,3,no,table,age,0.44,first,color,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,dry,brown,4,no,couch,texture,0.44,neither,color,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,metal,good,5,no,apple,material,0.52,neither,quality,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,soft,good,6,no,banana,texture,0.41,first,quality,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,plastic,soft,7,no,couch,material,0.71,first,texture,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,purple,small,8,no,TV,color,0.5,first,size,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,short,metal,9,no,carrot,size,0.63,both,material,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,wet,long,10,no,fan,texture,0.54,both,size,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,dry,purple,11,no,banana,texture,0.61,first,color,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,food,brown,bad,12,no,banana,color,0.53,both,quality,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,wet,new,13,no,couch,texture,0.49,first,age,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
4,furniture,yellow,big,14,no,TV,color,0.47,both,size,NA,1,never,chinese,ewe,0,Male,weeeee,ChineseEnglish,,native,0,english,Windows,768,1366,Chrome,388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:29 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:29 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=388CL5C1RJI9UGVW9EQ8PQKHND5LHQ,3EG49X351V8RK5QXIG7USCM2XV56X7,4,Approved,Fri Mar 15 13:33:58 PDT 2019,Thu Mar 14 20:41:02 PDT 2019,Thu Mar 14 20:53:58 PDT 2019,Fri Mar 15 13:34:37 PDT 2019,,,,,[],1.90795
