workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,furniture,long,dry,13,no,chair,size,0.69,both,texture,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,round,long,14,no,TV,shape,0.75,neither,size,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,yellow,long,15,no,tomato,color,0.75,first,size,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,wooden,blue,16,no,couch,material,0.85,neither,color,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,purple,small,17,no,couch,color,0.7,first,size,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,yellow,plastic,18,no,tomato,color,0.75,first,material,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,metal,brown,19,no,cheese,material,0.72,both,color,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,green,big,20,no,banana,color,0.82,both,size,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,wet,blue,21,no,tomato,texture,0.77,first,color,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,plastic,brown,22,no,fan,material,0.77,first,color,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,metal,round,23,no,carrot,material,0.74,first,shape,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,red,wooden,24,no,carrot,color,0.77,second,material,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,wide,soft,25,no,table,size,0.75,both,texture,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,beautiful,yellow,26,no,tomato,age,0.79,first,color,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,furniture,hard,big,27,NA,TV,texture,0.81,first,size,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
3,food,red,beautiful,28,no,cheese,color,0.79,second,age,No,never,never,chinese,,0,Female,,ChineseChinese,,native,0,chinese,Windows,640,1024,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3M0BCWMB8WSI1H2242SG19UN3X2WBO,3,Approved,Fri Mar 15 19:30:54 PDT 2019,Fri Mar 15 02:42:05 PDT 2019,Fri Mar 15 02:50:54 PDT 2019,Fri Mar 15 19:31:38 PDT 2019,,,,,[],8.475116666666667
4,furniture,wooden,square,3,NA,fan,material,0.45,neither,shape,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,food,beautiful,narrow,4,NA,banana,age,0.58,both,size,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,food,plastic,hard,5,NA,carrot,material,0.54,first,texture,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,food,purple,square,6,NA,carrot,color,0.35,first,shape,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,furniture,dry,metal,7,NA,TV,texture,0.54,second,material,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,furniture,short,brown,8,NA,fan,size,0.7,neither,color,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,furniture,red,soft,9,NA,chair,color,0.42,both,texture,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,furniture,bad,short,10,NA,fan,quality,0.59,second,size,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,furniture,long,new,11,NA,chair,size,0.36,first,age,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,furniture,soft,purple,12,NA,TV,texture,0.67,neither,color,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,food,metal,wide,13,NA,banana,material,0.47,first,size,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,furniture,new,wooden,14,NA,table,age,0.66,second,material,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
4,food,bad,brown,15,NA,tomato,quality,0.48,both,color,Yes,never,both8,chinese,是的,0,Male,我不确定,ChineseEnglish,其他信息,advanced,0,english,Windows,768,1366,Chrome,3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:41 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:41 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3LXX8KJXPW4OLVGAOUI84QQNZ52O9K,3HYA4D452SFM2IGBVKP5WS5JEPU2FR,4,Approved,Fri Mar 15 21:40:14 PDT 2019,Fri Mar 15 04:58:23 PDT 2019,Fri Mar 15 05:00:14 PDT 2019,Fri Mar 15 21:40:39 PDT 2019,,,,,[],1.4638666666666666
