workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,food,new,brown,11,NA,potato,age,0.26,both,color,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,hard,old,12,NA,potato,texture,0.59,both,age,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,yellow,dry,13,NA,apple,color,0.47,both,texture,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,bad,red,14,NA,box,quality,0.7,both,color,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,old,bad,15,NA,tomato,age,0.19,both,quality,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,new,hard,16,NA,bed,age,0.19,both,texture,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,small,metal,17,NA,apple,size,0.31,both,material,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,brown,plastic,18,NA,potato,color,0.4,both,material,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,hard,yellow,19,NA,apple,texture,0.59,both,color,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,metal,long,20,NA,bed,material,0.59,both,size,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,green,light,21,NA,tomato,color,0.68,both,size,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,long,rotten,22,NA,table,size,0.61,both,age,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,new,plastic,23,NA,apple,age,0.21,both,material,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,yellow,rotten,24,NA,cheese,color,0.79,both,age,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,food,hard,yellow,25,NA,potato,texture,0.5,both,color,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,yellow,light,26,NA,bed,color,0.73,both,size,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,blue,heavy,27,NA,table,color,0.71,both,size,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
3,furniture,metal,dry,28,NA,couch,material,0.76,both,texture,Yes,1to5,both8,english,English ,1,Female,29,EnglishChinese,"
它基本上是一个发展知识的好调查",advanced,3,english,Windows,900,1440,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3V0Z7YWSIZWBYF21VZU9EE867A8V2N,3,Approved,Mon Apr 22 13:32:55 PDT 2019,Sun Apr 21 20:32:16 PDT 2019,Sun Apr 21 20:52:55 PDT 2019,Mon Apr 22 13:32:56 PDT 2019,,,,,[],20.512666666666668
4,food,soft,yellow,3,no,cheese,texture,0,both,color,Yes,5plus,after8,english,中文,2,Female,36,ChineseEnglish,大部分短语都因为多了一个“的”字而显得非常不自然，感觉像机器翻译腔，或者在英语母语环境下成长的华人说的中文（我认识很多这样的朋友）。本人曾是专业翻译，对这种问题非常敏感。还有，这个调查问卷的不少说明性语句也不符合汉语母语规范，感觉像是汉语作为外语使用者的语法水平。,native,4,chinese,Windows,960,1707,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,38JBBYETQP64ZIV24NON7PHIS1G4EI,4,Approved,Wed Apr 24 04:55:42 PDT 2019,Tue Apr 23 12:05:38 PDT 2019,Tue Apr 23 12:15:42 PDT 2019,Wed Apr 24 04:56:00 PDT 2019,,,,,[],9.9642
4,food,hard,small,4,no,apple,texture,NA,both,size,Yes,5plus,after8,english,中文,2,Female,36,ChineseEnglish,大部分短语都因为多了一个“的”字而显得非常不自然，感觉像机器翻译腔，或者在英语母语环境下成长的华人说的中文（我认识很多这样的朋友）。本人曾是专业翻译，对这种问题非常敏感。还有，这个调查问卷的不少说明性语句也不符合汉语母语规范，感觉像是汉语作为外语使用者的语法水平。,native,4,chinese,Windows,960,1707,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,38JBBYETQP64ZIV24NON7PHIS1G4EI,4,Approved,Wed Apr 24 04:55:42 PDT 2019,Tue Apr 23 12:05:38 PDT 2019,Tue Apr 23 12:15:42 PDT 2019,Wed Apr 24 04:56:00 PDT 2019,,,,,[],9.9642
4,food,light,dry,5,no,watermelon,size,NA,both,texture,Yes,5plus,after8,english,中文,2,Female,36,ChineseEnglish,大部分短语都因为多了一个“的”字而显得非常不自然，感觉像机器翻译腔，或者在英语母语环境下成长的华人说的中文（我认识很多这样的朋友）。本人曾是专业翻译，对这种问题非常敏感。还有，这个调查问卷的不少说明性语句也不符合汉语母语规范，感觉像是汉语作为外语使用者的语法水平。,native,4,chinese,Windows,960,1707,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,38JBBYETQP64ZIV24NON7PHIS1G4EI,4,Approved,Wed Apr 24 04:55:42 PDT 2019,Tue Apr 23 12:05:38 PDT 2019,Tue Apr 23 12:15:42 PDT 2019,Wed Apr 24 04:56:00 PDT 2019,,,,,[],9.9642
4,furniture,metal,yellow,6,no,couch,material,NA,both,color,Yes,5plus,after8,english,中文,2,Female,36,ChineseEnglish,大部分短语都因为多了一个“的”字而显得非常不自然，感觉像机器翻译腔，或者在英语母语环境下成长的华人说的中文（我认识很多这样的朋友）。本人曾是专业翻译，对这种问题非常敏感。还有，这个调查问卷的不少说明性语句也不符合汉语母语规范，感觉像是汉语作为外语使用者的语法水平。,native,4,chinese,Windows,960,1707,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,38JBBYETQP64ZIV24NON7PHIS1G4EI,4,Approved,Wed Apr 24 04:55:42 PDT 2019,Tue Apr 23 12:05:38 PDT 2019,Tue Apr 23 12:15:42 PDT 2019,Wed Apr 24 04:56:00 PDT 2019,,,,,[],9.9642
4,furniture,heavy,hard,7,no,bed,size,NA,both,texture,Yes,5plus,after8,english,中文,2,Female,36,ChineseEnglish,大部分短语都因为多了一个“的”字而显得非常不自然，感觉像机器翻译腔，或者在英语母语环境下成长的华人说的中文（我认识很多这样的朋友）。本人曾是专业翻译，对这种问题非常敏感。还有，这个调查问卷的不少说明性语句也不符合汉语母语规范，感觉像是汉语作为外语使用者的语法水平。,native,4,chinese,Windows,960,1707,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,38JBBYETQP64ZIV24NON7PHIS1G4EI,4,Approved,Wed Apr 24 04:55:42 PDT 2019,Tue Apr 23 12:05:38 PDT 2019,Tue Apr 23 12:15:42 PDT 2019,Wed Apr 24 04:56:00 PDT 2019,,,,,[],9.9642
4,furniture,wooden,round,8,NA,box,material,0,both,shape,Yes,5plus,after8,english,中文,2,Female,36,ChineseEnglish,大部分短语都因为多了一个“的”字而显得非常不自然，感觉像机器翻译腔，或者在英语母语环境下成长的华人说的中文（我认识很多这样的朋友）。本人曾是专业翻译，对这种问题非常敏感。还有，这个调查问卷的不少说明性语句也不符合汉语母语规范，感觉像是汉语作为外语使用者的语法水平。,native,4,chinese,Windows,960,1707,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,38JBBYETQP64ZIV24NON7PHIS1G4EI,4,Approved,Wed Apr 24 04:55:42 PDT 2019,Tue Apr 23 12:05:38 PDT 2019,Tue Apr 23 12:15:42 PDT 2019,Wed Apr 24 04:56:00 PDT 2019,,,,,[],9.9642
4,food,long,old,9,no,watermelon,size,NA,both,age,Yes,5plus,after8,english,中文,2,Female,36,ChineseEnglish,大部分短语都因为多了一个“的”字而显得非常不自然，感觉像机器翻译腔，或者在英语母语环境下成长的华人说的中文（我认识很多这样的朋友）。本人曾是专业翻译，对这种问题非常敏感。还有，这个调查问卷的不少说明性语句也不符合汉语母语规范，感觉像是汉语作为外语使用者的语法水平。,native,4,chinese,Windows,960,1707,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,38JBBYETQP64ZIV24NON7PHIS1G4EI,4,Approved,Wed Apr 24 04:55:42 PDT 2019,Tue Apr 23 12:05:38 PDT 2019,Tue Apr 23 12:15:42 PDT 2019,Wed Apr 24 04:56:00 PDT 2019,,,,,[],9.9642
4,furniture,wooden,good,10,NA,box,material,0.99,both,quality,Yes,5plus,after8,english,中文,2,Female,36,ChineseEnglish,大部分短语都因为多了一个“的”字而显得非常不自然，感觉像机器翻译腔，或者在英语母语环境下成长的华人说的中文（我认识很多这样的朋友）。本人曾是专业翻译，对这种问题非常敏感。还有，这个调查问卷的不少说明性语句也不符合汉语母语规范，感觉像是汉语作为外语使用者的语法水平。,native,4,chinese,Windows,960,1707,Chrome,3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:45 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:45 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FHTJGYT8NVLL5FJH01XL7H0EQAGP8,38JBBYETQP64ZIV24NON7PHIS1G4EI,4,Approved,Wed Apr 24 04:55:42 PDT 2019,Tue Apr 23 12:05:38 PDT 2019,Tue Apr 23 12:15:42 PDT 2019,Wed Apr 24 04:56:00 PDT 2019,,,,,[],9.9642
